"id_metric","id_country","id_crop","year","value"
10,45,266,2016,25
10,45,267,2016,0.83333333
10,45,271,2016,440.999996913
10,45,272,2016,146.684210673
10,45,274,2016,232
10,45,276,2016,440.999996913
10,45,278,2016,171206
10,45,279,2016,171206
10,45,280,2016,194
10,45,283,2016,3934
10,45,284,2016,194
10,45,287,2016,57.000000114
10,45,288,2016,58.2
10,45,289,2016,440.999996913
10,45,291,2016,146.684210673
10,45,292,2016,440.999996913
10,45,293,2016,1163.615385779
10,45,294,2016,4854
10,45,296,2016,0.83333333
10,45,301,2016,53
10,45,302,2016,440.999996913
10,45,303,2016,146.684210673
10,45,304,2016,52406
10,45,307,2016,1
10,45,308,2016,1163.615385779
10,45,310,2016,146.684210673
10,45,313,2016,143
10,45,315,2016,283
10,45,317,2016,3
10,45,318,2016,1163.615385779
10,45,320,2016,440.999996913
10,45,321,2016,5758
10,45,322,2016,32
10,45,323,2016,194
10,45,324,2016,57.000000114
10,45,325,2016,10476
10,45,327,2016,136
10,45,332,2016,57.000000114
10,45,334,2016,58.2
10,45,335,2016,1
10,45,339,2016,16
10,45,341,2016,440.999996913
10,45,342,2016,115
10,45,345,2016,120752
10,45,351,2016,194
10,45,353,2016,25
10,46,6,2016,444
10,46,14,2016,13
10,46,15,2016,3758
10,46,16,2016,1
10,46,21,2016,2
10,46,23,2016,315
10,46,25,2016,6.333333346
10,46,26,2016,185.9
10,46,28,2016,185.9
10,46,29,2016,8
10,46,30,2016,7
10,46,34,2016,18201
10,46,35,2016,1052.923077976
10,46,36,2016,1052.923077976
10,46,37,2016,2
10,46,39,2016,10.352941104
10,46,40,2016,1841918
10,46,41,2016,1068
10,46,43,2016,184.166667035
10,46,44,2016,3.33333332
10,46,46,2016,444
10,46,48,2016,10.352941104
10,46,51,2016,8
10,46,54,2016,6.333333346
10,46,55,2016,121
10,46,56,2016,95
10,46,57,2016,95
10,46,60,2016,121
10,46,62,2016,1
10,46,63,2016,3.33333332
10,46,64,2016,95
10,46,65,2016,10.352941104
10,46,67,2016,3.33333332
10,46,69,2016,16
10,46,73,2016,18
10,46,75,2016,2539
10,46,76,2016,31
10,46,78,2016,10.352941104
10,46,84,2016,10.352941104
10,46,86,2016,8
10,46,88,2016,152
10,46,89,2016,3758
10,46,90,2016,13
10,46,91,2016,3.33333332
10,46,92,2016,185.9
10,46,94,2016,13
10,46,98,2016,29523
10,46,99,2016,2
10,46,100,2016,1498977
10,46,101,2016,444
10,46,102,2016,2
10,46,104,2016,311
10,46,108,2016,10.352941104
10,46,109,2016,16
10,46,110,2016,2
10,46,112,2016,121
10,46,118,2016,184.166667035
10,46,120,2016,4
10,46,121,2016,1052.923077976
10,46,123,2016,95
10,46,126,2016,2
10,46,127,2016,184.166667035
10,46,129,2016,121
10,46,130,2016,60
10,46,133,2016,2
10,46,137,2016,19
10,46,141,2016,13
10,46,142,2016,40
10,46,144,2016,14
10,46,145,2016,922
10,46,152,2016,10.352941104
10,46,159,2016,185.9
10,46,162,2016,1052.923077976
10,46,168,2016,208
10,46,172,2016,13
10,46,175,2016,115
10,46,176,2016,9127
10,46,177,2016,146
10,46,179,2016,152
10,46,182,2016,444
10,46,183,2016,1052.923077976
10,46,187,2016,1052.923077976
10,46,190,2016,185.9
10,46,191,2016,6.333333346
10,46,193,2016,3.33333332
10,46,194,2016,11712
10,46,198,2016,16968
10,46,199,2016,922
10,46,200,2016,922
10,46,202,2016,10.352941104
10,46,203,2016,185.9
10,46,204,2016,444
10,46,205,2016,38
10,46,206,2016,185.9
10,46,207,2016,1052.923077976
10,46,209,2016,56
10,46,212,2016,444
10,46,217,2016,4
10,46,218,2016,3.33333332
10,46,219,2016,16
10,46,220,2016,117
10,46,221,2016,185.9
10,46,222,2016,438033
10,46,223,2016,3.33333332
10,46,225,2016,10
10,46,226,2016,978
10,46,228,2016,4
10,46,229,2016,16968
10,46,232,2016,36
10,46,233,2016,10.352941104
10,46,234,2016,10.352941104
10,46,236,2016,1052.923077976
10,46,237,2016,42
10,46,239,2016,70
10,46,240,2016,11
10,46,241,2016,6.333333346
10,46,243,2016,1
10,46,245,2016,3.33333332
10,46,249,2016,3.33333332
10,46,251,2016,6.333333346
10,46,252,2016,6.333333346
10,46,253,2016,15620
10,46,255,2016,118621
10,46,256,2016,22
10,46,258,2016,1052.923077976
10,46,259,2016,3.33333332
10,46,261,2016,876
10,46,262,2016,1052.923077976
10,46,266,2016,121
10,46,267,2016,3.33333332
10,46,271,2016,10.352941104
10,46,274,2016,35
10,46,276,2016,10.352941104
10,46,278,2016,2100
10,46,279,2016,2100
10,46,280,2016,444
10,46,283,2016,2552
10,46,284,2016,444
10,46,287,2016,184.166667035
10,46,288,2016,185.9
10,46,289,2016,10.352941104
10,46,292,2016,10.352941104
10,46,293,2016,1052.923077976
10,46,294,2016,1
10,46,296,2016,3.33333332
10,46,302,2016,10.352941104
10,46,304,2016,3199
10,46,306,2016,4
10,46,307,2016,101
10,46,308,2016,1052.923077976
10,46,313,2016,3
10,46,315,2016,21
10,46,318,2016,1052.923077976
10,46,320,2016,10.352941104
10,46,321,2016,109
10,46,323,2016,444
10,46,324,2016,184.166667035
10,46,325,2016,16908
10,46,327,2016,264
10,46,332,2016,184.166667035
10,46,334,2016,185.9
10,46,341,2016,10.352941104
10,46,342,2016,10
10,46,345,2016,4142
10,46,351,2016,444
10,46,353,2016,121
10,47,43,2016,3.833333341
10,47,93,2016,5
10,47,95,2016,2
10,47,97,2016,6151
10,47,118,2016,3.833333341
10,47,127,2016,3.833333341
10,47,287,2016,3.833333341
10,47,324,2016,3.833333341
10,47,332,2016,3.833333341
10,47,335,2016,11
10,48,35,2016,8.307692316
10,48,36,2016,8.307692316
10,48,39,2016,1.647058812
10,48,48,2016,1.647058812
10,48,65,2016,1.647058812
10,48,74,2016,305
10,48,75,2016,10
10,48,78,2016,1.647058812
10,48,84,2016,1.647058812
10,48,98,2016,3846
10,48,100,2016,8882
10,48,108,2016,1.647058812
10,48,121,2016,8.307692316
10,48,152,2016,1.647058812
10,48,162,2016,8.307692316
10,48,183,2016,8.307692316
10,48,187,2016,8.307692316
10,48,202,2016,1.647058812
10,48,207,2016,8.307692316
10,48,233,2016,1.647058812
10,48,234,2016,1.647058812
10,48,236,2016,8.307692316
10,48,258,2016,8.307692316
10,48,262,2016,8.307692316
10,48,271,2016,1.647058812
10,48,276,2016,1.647058812
10,48,278,2016,260
10,48,279,2016,260
10,48,283,2016,630
10,48,289,2016,1.647058812
10,48,292,2016,1.647058812
10,48,293,2016,8.307692316
10,48,302,2016,1.647058812
10,48,308,2016,8.307692316
10,48,318,2016,8.307692316
10,48,320,2016,1.647058812
10,48,321,2016,83
10,48,341,2016,1.647058812
10,48,345,2016,19000
10,49,35,2016,2.30769231
10,49,36,2016,2.30769231
10,49,121,2016,2.30769231
10,49,162,2016,2.30769231
10,49,183,2016,2.30769231
10,49,187,2016,2.30769231
10,49,207,2016,2.30769231
10,49,236,2016,2.30769231
10,49,258,2016,2.30769231
10,49,262,2016,2.30769231
10,49,293,2016,2.30769231
10,49,308,2016,2.30769231
10,49,318,2016,2.30769231
10,50,6,2016,831
10,50,15,2016,2012
10,50,21,2016,20
10,50,23,2016,106
10,50,25,2016,12.000000024
10,50,26,2016,173.7
10,50,28,2016,173.7
10,50,29,2016,1
10,50,34,2016,164
10,50,35,2016,110.692307803
10,50,36,2016,110.692307803
10,50,37,2016,20
10,50,39,2016,1933.999986462
10,50,40,2016,2365000
10,50,41,2016,6698
10,50,43,2016,12.833333359
10,50,44,2016,145.83333275
10,50,46,2016,831
10,50,48,2016,1933.999986462
10,50,54,2016,12.000000024
10,50,55,2016,14435
10,50,56,2016,2901
10,50,57,2016,2901
10,50,60,2016,14435
10,50,62,2016,1
10,50,63,2016,145.83333275
10,50,64,2016,2901
10,50,65,2016,1933.999986462
10,50,67,2016,145.83333275
10,50,69,2016,5
10,50,73,2016,11975
10,50,74,2016,8
10,50,75,2016,160467
10,50,76,2016,3
10,50,78,2016,1933.999986462
10,50,84,2016,1933.999986462
10,50,86,2016,40
10,50,88,2016,245
10,50,89,2016,2012
10,50,91,2016,145.83333275
10,50,92,2016,173.7
10,50,93,2016,80
10,50,97,2016,1
10,50,98,2016,3654
10,50,99,2016,4516
10,50,100,2016,151797
10,50,101,2016,831
10,50,102,2016,20
10,50,104,2016,2682
10,50,108,2016,1933.999986462
10,50,109,2016,46
10,50,110,2016,20
10,50,112,2016,14435
10,50,115,2016,63
10,50,118,2016,12.833333359
10,50,121,2016,110.692307803
10,50,123,2016,2901
10,50,126,2016,20
10,50,127,2016,12.833333359
10,50,129,2016,14435
10,50,130,2016,1
10,50,137,2016,12
10,50,139,2016,1745
10,50,142,2016,299
10,50,145,2016,5495
10,50,152,2016,1933.999986462
10,50,159,2016,173.7
10,50,162,2016,110.692307803
10,50,163,2016,34
10,50,168,2016,24
10,50,175,2016,5
10,50,177,2016,59
10,50,179,2016,245
10,50,182,2016,831
10,50,183,2016,110.692307803
10,50,187,2016,110.692307803
10,50,190,2016,173.7
10,50,191,2016,12.000000024
10,50,193,2016,145.83333275
10,50,194,2016,1817
10,50,198,2016,42647
10,50,199,2016,5495
10,50,200,2016,5495
10,50,202,2016,1933.999986462
10,50,203,2016,173.7
10,50,204,2016,831
10,50,205,2016,34
10,50,206,2016,173.7
10,50,207,2016,110.692307803
10,50,209,2016,124574
10,50,212,2016,831
10,50,217,2016,1
10,50,218,2016,145.83333275
10,50,219,2016,5
10,50,220,2016,1534
10,50,221,2016,173.7
10,50,222,2016,171943
10,50,223,2016,145.83333275
10,50,225,2016,42
10,50,226,2016,1344
10,50,228,2016,1
10,50,229,2016,42647
10,50,232,2016,3930
10,50,233,2016,1933.999986462
10,50,234,2016,1933.999986462
10,50,236,2016,110.692307803
10,50,237,2016,16
10,50,239,2016,34
10,50,240,2016,3
10,50,241,2016,12.000000024
10,50,243,2016,162
10,50,245,2016,145.83333275
10,50,249,2016,145.83333275
10,50,251,2016,12.000000024
10,50,252,2016,12.000000024
10,50,253,2016,2233938
10,50,255,2016,5238
10,50,256,2016,12
10,50,258,2016,110.692307803
10,50,259,2016,145.83333275
10,50,261,2016,2742
10,50,262,2016,110.692307803
10,50,266,2016,14435
10,50,267,2016,145.83333275
10,50,271,2016,1933.999986462
10,50,274,2016,417
10,50,276,2016,1933.999986462
10,50,278,2016,16060
10,50,279,2016,16060
10,50,280,2016,831
10,50,283,2016,184
10,50,284,2016,831
10,50,287,2016,12.833333359
10,50,288,2016,173.7
10,50,289,2016,1933.999986462
10,50,292,2016,1933.999986462
10,50,293,2016,110.692307803
10,50,294,2016,23
10,50,296,2016,145.83333275
10,50,302,2016,1933.999986462
10,50,304,2016,8175
10,50,306,2016,1
10,50,307,2016,105
10,50,308,2016,110.692307803
10,50,311,2016,2
10,50,313,2016,77
10,50,315,2016,502
10,50,317,2016,3274
10,50,318,2016,110.692307803
10,50,320,2016,1933.999986462
10,50,321,2016,83
10,50,323,2016,831
10,50,324,2016,12.833333359
10,50,325,2016,1247
10,50,327,2016,4750
10,50,332,2016,12.833333359
10,50,334,2016,173.7
10,50,335,2016,2
10,50,341,2016,1933.999986462
10,50,342,2016,45460
10,50,345,2016,69573
10,50,351,2016,831
10,50,353,2016,14435
10,51,6,2016,552
10,51,15,2016,1733
10,51,16,2016,99
10,51,21,2016,39
10,51,23,2016,387
10,51,24,2016,131
10,51,25,2016,313.000000626
10,51,26,2016,13.8
10,51,28,2016,13.8
10,51,29,2016,10
10,51,30,2016,1
10,51,32,2016,79.210526395
10,51,34,2016,450
10,51,35,2016,16.769230786
10,51,36,2016,16.769230786
10,51,37,2016,39
10,51,39,2016,150.411763653
10,51,40,2016,322528
10,51,41,2016,45
10,51,43,2016,49.333333432
10,51,44,2016,56.833333106
10,51,46,2016,552
10,51,48,2016,150.411763653
10,51,52,2016,79.210526395
10,51,53,2016,11
10,51,54,2016,313.000000626
10,51,55,2016,150
10,51,56,2016,1882
10,51,57,2016,1882
10,51,59,2016,79.210526395
10,51,60,2016,150
10,51,63,2016,56.833333106
10,51,64,2016,1882
10,51,65,2016,150.411763653
10,51,66,2016,79.210526395
10,51,67,2016,56.833333106
10,51,73,2016,20
10,51,74,2016,229071
10,51,75,2016,13701
10,51,78,2016,150.411763653
10,51,82,2016,79.210526395
10,51,83,2016,151
10,51,84,2016,150.411763653
10,51,85,2016,2
10,51,86,2016,8
10,51,88,2016,2982
10,51,89,2016,1733
10,51,90,2016,32
10,51,91,2016,56.833333106
10,51,92,2016,13.8
10,51,93,2016,2
10,51,94,2016,32
10,51,98,2016,1614905
10,51,99,2016,45925
10,51,100,2016,197148
10,51,101,2016,552
10,51,102,2016,39
10,51,104,2016,159117
10,51,108,2016,150.411763653
10,51,109,2016,13
10,51,110,2016,39
10,51,111,2016,23
10,51,112,2016,150
10,51,113,2016,79.210526395
10,51,115,2016,1
10,51,118,2016,49.333333432
10,51,119,2016,79.210526395
10,51,120,2016,1004
10,51,121,2016,16.769230786
10,51,123,2016,1882
10,51,125,2016,79.210526395
10,51,126,2016,39
10,51,127,2016,49.333333432
10,51,129,2016,150
10,51,131,2016,11
10,51,133,2016,27
10,51,135,2016,11
10,51,137,2016,10
10,51,139,2016,680
10,51,141,2016,29
10,51,142,2016,1025
10,51,144,2016,1957
10,51,145,2016,32412
10,51,152,2016,150.411763653
10,51,156,2016,79.210526395
10,51,157,2016,11
10,51,159,2016,13.8
10,51,162,2016,16.769230786
10,51,163,2016,12
10,51,168,2016,1296
10,51,170,2016,11
10,51,171,2016,16587
10,51,172,2016,32
10,51,175,2016,378
10,51,176,2016,595
10,51,177,2016,5
10,51,179,2016,2982
10,51,182,2016,552
10,51,183,2016,16.769230786
10,51,184,2016,11
10,51,186,2016,79.210526395
10,51,187,2016,16.769230786
10,51,190,2016,13.8
10,51,191,2016,313.000000626
10,51,193,2016,56.833333106
10,51,194,2016,798
10,51,196,2016,79.210526395
10,51,197,2016,79.210526395
10,51,198,2016,5196
10,51,199,2016,32412
10,51,200,2016,32412
10,51,202,2016,150.411763653
10,51,203,2016,13.8
10,51,204,2016,552
10,51,206,2016,13.8
10,51,207,2016,16.769230786
10,51,209,2016,82
10,51,210,2016,79.210526395
10,51,212,2016,552
10,51,214,2016,79.210526395
10,51,217,2016,93
10,51,218,2016,56.833333106
10,51,221,2016,13.8
10,51,222,2016,231677
10,51,223,2016,56.833333106
10,51,225,2016,72
10,51,226,2016,740
10,51,228,2016,93
10,51,229,2016,5196
10,51,232,2016,635
10,51,233,2016,150.411763653
10,51,234,2016,150.411763653
10,51,235,2016,79.210526395
10,51,236,2016,16.769230786
10,51,237,2016,9951
10,51,238,2016,11
10,51,239,2016,5367
10,51,240,2016,1
10,51,241,2016,313.000000626
10,51,243,2016,25
10,51,245,2016,56.833333106
10,51,246,2016,361
10,51,249,2016,56.833333106
10,51,251,2016,313.000000626
10,51,252,2016,313.000000626
10,51,253,2016,23694
10,51,254,2016,3
10,51,255,2016,34437
10,51,256,2016,180
10,51,258,2016,16.769230786
10,51,259,2016,56.833333106
10,51,261,2016,221
10,51,262,2016,16.769230786
10,51,263,2016,11
10,51,266,2016,150
10,51,267,2016,56.833333106
10,51,271,2016,150.411763653
10,51,272,2016,79.210526395
10,51,274,2016,40
10,51,276,2016,150.411763653
10,51,278,2016,9684
10,51,279,2016,9684
10,51,280,2016,552
10,51,283,2016,1000758
10,51,284,2016,552
10,51,287,2016,49.333333432
10,51,288,2016,13.8
10,51,289,2016,150.411763653
10,51,291,2016,79.210526395
10,51,292,2016,150.411763653
10,51,293,2016,16.769230786
10,51,294,2016,813
10,51,296,2016,56.833333106
10,51,301,2016,39
10,51,302,2016,150.411763653
10,51,303,2016,79.210526395
10,51,304,2016,2381
10,51,306,2016,93
10,51,307,2016,2060
10,51,308,2016,16.769230786
10,51,310,2016,79.210526395
10,51,313,2016,5
10,51,315,2016,24
10,51,318,2016,16.769230786
10,51,320,2016,150.411763653
10,51,321,2016,213
10,51,322,2016,11
10,51,323,2016,552
10,51,324,2016,49.333333432
10,51,325,2016,8211
10,51,327,2016,3126
10,51,332,2016,49.333333432
10,51,334,2016,13.8
10,51,341,2016,150.411763653
10,51,342,2016,10
10,51,345,2016,184895
10,51,351,2016,552
10,51,353,2016,150
10,52,6,2016,433
10,52,15,2016,918
10,52,16,2016,48
10,52,21,2016,68
10,52,23,2016,19489
10,52,24,2016,117
10,52,25,2016,0.833333335
10,52,35,2016,67.69230776
10,52,36,2016,67.69230776
10,52,37,2016,68
10,52,39,2016,4.235294088
10,52,40,2016,1458
10,52,41,2016,80305
10,52,43,2016,17.333333368
10,52,44,2016,46.416666481
10,52,45,2016,48880
10,52,46,2016,433
10,52,48,2016,4.235294088
10,52,51,2016,8
10,52,53,2016,128
10,52,54,2016,0.833333335
10,52,55,2016,597
10,52,56,2016,2153
10,52,57,2016,2153
10,52,60,2016,597
10,52,63,2016,46.416666481
10,52,64,2016,2153
10,52,65,2016,4.235294088
10,52,67,2016,46.416666481
10,52,69,2016,1
10,52,73,2016,687
10,52,74,2016,24
10,52,76,2016,8
10,52,78,2016,4.235294088
10,52,83,2016,2274
10,52,84,2016,4.235294088
10,52,85,2016,2
10,52,86,2016,30
10,52,88,2016,393
10,52,89,2016,918
10,52,90,2016,276
10,52,91,2016,46.416666481
10,52,93,2016,9
10,52,94,2016,276
10,52,97,2016,1
10,52,98,2016,21799
10,52,99,2016,85
10,52,100,2016,16593
10,52,101,2016,433
10,52,102,2016,68
10,52,104,2016,30
10,52,107,2016,8
10,52,108,2016,4.235294088
10,52,109,2016,3251
10,52,110,2016,68
10,52,112,2016,597
10,52,115,2016,40
10,52,118,2016,17.333333368
10,52,120,2016,27
10,52,121,2016,67.69230776
10,52,123,2016,2153
10,52,126,2016,68
10,52,127,2016,17.333333368
10,52,129,2016,597
10,52,130,2016,71
10,52,131,2016,8
10,52,133,2016,120
10,52,135,2016,8
10,52,137,2016,8
10,52,139,2016,10
10,52,141,2016,276
10,52,142,2016,7737
10,52,144,2016,1201
10,52,148,2016,126
10,52,151,2016,19
10,52,152,2016,4.235294088
10,52,157,2016,8
10,52,162,2016,67.69230776
10,52,163,2016,2
10,52,168,2016,59
10,52,170,2016,8
10,52,172,2016,276
10,52,175,2016,157
10,52,176,2016,407
10,52,177,2016,33
10,52,179,2016,393
10,52,182,2016,433
10,52,183,2016,67.69230776
10,52,184,2016,8
10,52,187,2016,67.69230776
10,52,191,2016,0.833333335
10,52,193,2016,46.416666481
10,52,194,2016,493603
10,52,198,2016,92294
10,52,201,2016,1
10,52,202,2016,4.235294088
10,52,204,2016,433
10,52,205,2016,17
10,52,207,2016,67.69230776
10,52,209,2016,180
10,52,212,2016,433
10,52,217,2016,2
10,52,218,2016,46.416666481
10,52,219,2016,1
10,52,220,2016,2948
10,52,222,2016,846
10,52,223,2016,46.416666481
10,52,225,2016,838
10,52,226,2016,3002
10,52,228,2016,2
10,52,229,2016,92294
10,52,233,2016,4.235294088
10,52,234,2016,4.235294088
10,52,236,2016,67.69230776
10,52,237,2016,406
10,52,238,2016,8
10,52,239,2016,1170
10,52,240,2016,509
10,52,241,2016,0.833333335
10,52,243,2016,76
10,52,245,2016,46.416666481
10,52,246,2016,3
10,52,249,2016,46.416666481
10,52,251,2016,0.833333335
10,52,252,2016,0.833333335
10,52,253,2016,653
10,52,254,2016,1
10,52,255,2016,3
10,52,256,2016,1191
10,52,258,2016,67.69230776
10,52,259,2016,46.416666481
10,52,260,2016,23
10,52,261,2016,11215
10,52,262,2016,67.69230776
10,52,263,2016,8
10,52,266,2016,597
10,52,267,2016,46.416666481
10,52,269,2016,17
10,52,271,2016,4.235294088
10,52,274,2016,178662
10,52,276,2016,4.235294088
10,52,278,2016,312
10,52,279,2016,312
10,52,280,2016,433
10,52,283,2016,2
10,52,284,2016,433
10,52,285,2016,3
10,52,287,2016,17.333333368
10,52,289,2016,4.235294088
10,52,292,2016,4.235294088
10,52,293,2016,67.69230776
10,52,294,2016,154
10,52,296,2016,46.416666481
10,52,301,2016,2
10,52,302,2016,4.235294088
10,52,304,2016,203086
10,52,306,2016,2
10,52,307,2016,36
10,52,308,2016,67.69230776
10,52,311,2016,25
10,52,313,2016,61438
10,52,315,2016,4
10,52,317,2016,197
10,52,318,2016,67.69230776
10,52,320,2016,4.235294088
10,52,321,2016,35
10,52,322,2016,8
10,52,323,2016,433
10,52,324,2016,17.333333368
10,52,325,2016,19638
10,52,327,2016,9613
10,52,330,2016,576
10,52,332,2016,17.333333368
10,52,339,2016,94
10,52,341,2016,4.235294088
10,52,342,2016,3776
10,52,345,2016,924733
10,52,351,2016,433
10,52,353,2016,597
10,53,15,2016,74
10,53,34,2016,11
10,53,41,2016,192
10,53,44,2016,0.999999996
10,53,63,2016,0.999999996
10,53,67,2016,0.999999996
10,53,89,2016,74
10,53,90,2016,8
10,53,91,2016,0.999999996
10,53,94,2016,8
10,53,98,2016,500
10,53,100,2016,2614
10,53,141,2016,3431
10,53,142,2016,39
10,53,145,2016,13
10,53,172,2016,8
10,53,176,2016,31
10,53,193,2016,0.999999996
10,53,198,2016,1881
10,53,199,2016,13
10,53,200,2016,13
10,53,218,2016,0.999999996
10,53,223,2016,0.999999996
10,53,229,2016,1881
10,53,243,2016,11
10,53,245,2016,0.999999996
10,53,249,2016,0.999999996
10,53,253,2016,1109
10,53,259,2016,0.999999996
10,53,267,2016,0.999999996
10,53,296,2016,0.999999996
10,53,325,2016,2817
10,54,6,2016,1
10,54,15,2016,24
10,54,16,2016,25
10,54,23,2016,3
10,54,24,2016,23
10,54,25,2016,0.166666667
10,54,29,2016,6
10,54,35,2016,4.923076928
10,54,36,2016,4.923076928
10,54,39,2016,84.764705289
10,54,40,2016,346
10,54,41,2016,878
10,54,43,2016,1.333333336
10,54,46,2016,1
10,54,48,2016,84.764705289
10,54,54,2016,0.166666667
10,54,55,2016,8
10,54,56,2016,18
10,54,57,2016,18
10,54,60,2016,8
10,54,64,2016,18
10,54,65,2016,84.764705289
10,54,73,2016,5
10,54,75,2016,1
10,54,78,2016,84.764705289
10,54,84,2016,84.764705289
10,54,88,2016,2
10,54,89,2016,24
10,54,90,2016,10401
10,54,93,2016,1
10,54,94,2016,10401
10,54,98,2016,72
10,54,100,2016,174
10,54,101,2016,1
10,54,108,2016,84.764705289
10,54,109,2016,6
10,54,112,2016,8
10,54,115,2016,1
10,54,118,2016,1.333333336
10,54,120,2016,1
10,54,121,2016,4.923076928
10,54,123,2016,18
10,54,124,2016,8
10,54,127,2016,1.333333336
10,54,129,2016,8
10,54,130,2016,2
10,54,141,2016,11998
10,54,142,2016,2723
10,54,144,2016,184
10,54,145,2016,4
10,54,148,2016,12
10,54,152,2016,84.764705289
10,54,162,2016,4.923076928
10,54,172,2016,10401
10,54,176,2016,1698
10,54,179,2016,2
10,54,182,2016,1
10,54,183,2016,4.923076928
10,54,187,2016,4.923076928
10,54,191,2016,0.166666667
10,54,194,2016,103
10,54,198,2016,40486
10,54,199,2016,4
10,54,200,2016,4
10,54,201,2016,337
10,54,202,2016,84.764705289
10,54,204,2016,1
10,54,207,2016,4.923076928
10,54,209,2016,10
10,54,212,2016,1
10,54,217,2016,31
10,54,225,2016,312
10,54,226,2016,4
10,54,228,2016,31
10,54,229,2016,40486
10,54,233,2016,84.764705289
10,54,234,2016,84.764705289
10,54,236,2016,4.923076928
10,54,237,2016,3
10,54,239,2016,2
10,54,241,2016,0.166666667
10,54,251,2016,0.166666667
10,54,252,2016,0.166666667
10,54,253,2016,4851
10,54,254,2016,1
10,54,256,2016,3
10,54,258,2016,4.923076928
10,54,261,2016,92307
10,54,262,2016,4.923076928
10,54,266,2016,8
10,54,269,2016,1
10,54,271,2016,84.764705289
